timestamp,value
2016-02-01 10:00:00,1827.14
2016-02-01 11:00:00,1783.48
2016-02-01 12:00:00,1786.35
2016-02-01 13:00:00,1860.89
2016-02-01 14:00:00,2056.9
2016-02-01 15:00:00,2382.62
2016-02-01 16:00:00,2525.67
2016-02-01 17:00:00,2523.73
2016-02-01 18:00:00,2463.27
2016-02-01 19:00:00,2411.81
2016-02-01 20:00:00,2375.18
2016-02-01 21:00:00,2322.35
2016-02-01 22:00:00,2288.72
2016-02-01 23:00:00,2294.62
2016-02-02 00:00:00,2351.72
2016-02-02 01:00:00,2473.96
2016-02-02 02:00:00,2789.52
2016-02-02 03:00:00,3000.21
2016-02-02 04:00:00,2940.1
2016-02-02 05:00:00,2825.74
2016-02-02 06:00:00,2622.57
2016-02-02 07:00:00,2355.21
2016-02-02 08:00:00,2128.75
2016-02-02 09:00:00,2037.46
2016-02-02 10:00:00,1961.26
2016-02-02 11:00:00,1915.15
2016-02-02 12:00:00,1928.33
2016-02-02 13:00:00,2014.88
2016-02-02 14:00:00,2234.25
2016-02-02 15:00:00,2577.15
2016-02-02 16:00:00,2707.05
2016-02-02 17:00:00,2651.06
2016-02-02 18:00:00,2515.79
2016-02-02 19:00:00,2418.59
2016-02-02 20:00:00,2348.07
2016-02-02 21:00:00,2272.59
2016-02-02 22:00:00,2226.77
2016-02-02 23:00:00,2232.18
2016-02-03 00:00:00,2287.71
2016-02-03 01:00:00,2430.88
2016-02-03 02:00:00,2768.55
2016-02-03 03:00:00,2979.9
2016-02-03 04:00:00,2951.75
2016-02-03 05:00:00,2859.93
2016-02-03 06:00:00,2664.86
2016-02-03 07:00:00,2401.51
2016-02-03 08:00:00,2165.94
2016-02-03 09:00:00,2046.13
2016-02-03 10:00:00,1968.59
2016-02-03 11:00:00,1928.44
2016-02-03 12:00:00,1939.19
2016-02-03 13:00:00,2029.88
2016-02-03 14:00:00,2242.1
2016-02-03 15:00:00,2570.87
2016-02-03 16:00:00,2694.34
2016-02-03 17:00:00,2627.58
2016-02-03 18:00:00,2498.42
2016-02-03 19:00:00,2413.38
2016-02-03 20:00:00,2327.64
2016-02-03 21:00:00,2275.6
2016-02-03 22:00:00,2252.8
2016-02-03 23:00:00,2259.45
2016-02-04 00:00:00,2293.5
2016-02-04 01:00:00,2411.09
2016-02-04 02:00:00,2712.2
2016-02-04 03:00:00,2940.59
2016-02-04 04:00:00,2919.08
2016-02-04 05:00:00,2832.14
2016-02-04 06:00:00,2647.91
2016-02-04 07:00:00,2398.76
2016-02-04 08:00:00,2165.03
2016-02-04 09:00:00,2016.55
2016-02-04 10:00:00,1943.28
2016-02-04 11:00:00,1898.49
2016-02-04 12:00:00,1908.01
2016-02-04 13:00:00,1984.55
2016-02-04 14:00:00,2191.24
2016-02-04 15:00:00,2514.13
2016-02-04 16:00:00,2637.47
2016-02-04 17:00:00,2576.69
2016-02-04 18:00:00,2455.39
2016-02-04 19:00:00,2359.71
2016-02-04 20:00:00,2265.64
2016-02-04 21:00:00,2216.69
2016-02-04 22:00:00,2214.08
2016-02-04 23:00:00,2232.02
2016-02-05 00:00:00,2284.11
2016-02-05 01:00:00,2388.14
2016-02-05 02:00:00,2669.42
2016-02-05 03:00:00,2884.11
2016-02-05 04:00:00,2857.88
2016-02-05 05:00:00,2763.96
2016-02-05 06:00:00,2576.43
2016-02-05 07:00:00,2343.84
2016-02-05 08:00:00,2122.56
2016-02-05 09:00:00,1981.29
2016-02-05 10:00:00,1921.03
2016-02-05 11:00:00,1896.19
2016-02-05 12:00:00,1893.78
2016-02-05 13:00:00,1970.74
2016-02-05 14:00:00,2161.26
2016-02-05 15:00:00,2453.66
2016-02-05 16:00:00,2551.24
2016-02-05 17:00:00,2491.6
2016-02-05 18:00:00,2418.64
2016-02-05 19:00:00,2336.22
2016-02-05 20:00:00,2256.26
2016-02-05 21:00:00,2234.58
2016-02-05 22:00:00,2238.02
2016-02-05 23:00:00,2255.06
2016-02-06 00:00:00,2303.92
2016-02-06 01:00:00,2400.58
2016-02-06 02:00:00,2623.54
2016-02-06 03:00:00,2784.67
2016-02-06 04:00:00,2723.97
2016-02-06 05:00:00,2625.97
2016-02-06 06:00:00,2468.36
2016-02-06 07:00:00,2265.63
2016-02-06 08:00:00,2062.4
2016-02-06 09:00:00,1880.7
2016-02-06 10:00:00,1799.11
2016-02-06 11:00:00,1749.81
2016-02-06 12:00:00,1727.55
2016-02-06 13:00:00,1757.35
2016-02-06 14:00:00,1834.06
2016-02-06 15:00:00,1948.13
2016-02-06 16:00:00,2013.73
2016-02-06 17:00:00,2105.35
2016-02-06 18:00:00,2108.46
2016-02-06 19:00:00,2101.63
2016-02-06 20:00:00,2089.0
2016-02-06 21:00:00,2095.89
2016-02-06 22:00:00,2095.0
2016-02-06 23:00:00,2121.92
2016-02-07 00:00:00,2144.77
2016-02-07 01:00:00,2245.24
2016-02-07 02:00:00,2483.18
2016-02-07 03:00:00,2650.84
2016-02-07 04:00:00,2603.48
2016-02-07 05:00:00,2510.95
2016-02-07 06:00:00,2383.21
2016-02-07 07:00:00,2205.92
2016-02-07 08:00:00,2019.89
2016-02-07 09:00:00,1837.26
2016-02-07 10:00:00,1736.07
2016-02-07 11:00:00,1689.12
2016-02-07 12:00:00,1683.53
2016-02-07 13:00:00,1702.64
2016-02-07 14:00:00,1766.56
2016-02-07 15:00:00,1858.18
2016-02-07 16:00:00,1910.65
2016-02-07 17:00:00,1972.41
2016-02-07 18:00:00,2002.69
2016-02-07 19:00:00,2020.62
2016-02-07 20:00:00,2035.76
2016-02-07 21:00:00,2068.24
2016-02-07 22:00:00,2090.11
2016-02-07 23:00:00,2150.19
2016-02-08 00:00:00,2188.04
2016-02-08 01:00:00,2296.72
2016-02-08 02:00:00,2550.33
2016-02-08 03:00:00,2724.37
2016-02-08 04:00:00,2663.11
2016-02-08 05:00:00,2542.75
2016-02-08 06:00:00,2375.56
2016-02-08 07:00:00,2159.91
2016-02-08 08:00:00,1957.36
2016-02-08 09:00:00,1805.26
2016-02-08 10:00:00,1748.57
2016-02-08 11:00:00,1703.76
2016-02-08 12:00:00,1706.57
2016-02-08 13:00:00,1753.28
2016-02-08 14:00:00,1935.03
2016-02-08 15:00:00,2233.66
2016-02-08 16:00:00,2345.12
2016-02-08 17:00:00,2350.62
2016-02-08 18:00:00,2356.68
2016-02-08 19:00:00,2379.68
2016-02-08 20:00:00,2390.58
2016-02-08 21:00:00,2420.45
2016-02-08 22:00:00,2485.92
2016-02-08 23:00:00,2537.54
2016-02-09 00:00:00,2613.54
2016-02-09 01:00:00,2701.62
2016-02-09 02:00:00,2927.59
2016-02-09 03:00:00,3077.49
2016-02-09 04:00:00,2952.61
2016-02-09 05:00:00,2791.43
2016-02-09 06:00:00,2539.27
2016-02-09 07:00:00,2241.72
2016-02-09 08:00:00,2012.65
2016-02-09 09:00:00,1881.87
2016-02-09 10:00:00,1822.41
2016-02-09 11:00:00,1769.6
2016-02-09 12:00:00,1766.58
2016-02-09 13:00:00,1809.4
2016-02-09 14:00:00,1981.67
2016-02-09 15:00:00,2275.8
2016-02-09 16:00:00,2378.06
2016-02-09 17:00:00,2364.05
2016-02-09 18:00:00,2386.61
2016-02-09 19:00:00,2425.96
2016-02-09 20:00:00,2446.09
2016-02-09 21:00:00,2491.26
2016-02-09 22:00:00,2554.85
2016-02-09 23:00:00,2602.31
2016-02-10 00:00:00,2668.63
2016-02-10 01:00:00,2747.82
2016-02-10 02:00:00,2944.19
2016-02-10 03:00:00,3061.9
2016-02-10 04:00:00,2951.96
2016-02-10 05:00:00,2802.21
2016-02-10 06:00:00,2560.55
2016-02-10 07:00:00,2271.97
2016-02-10 08:00:00,2032.53
2016-02-10 09:00:00,1878.06
2016-02-10 10:00:00,1806.67
2016-02-10 11:00:00,1756.0
2016-02-10 12:00:00,1743.72
2016-02-10 13:00:00,1782.09
2016-02-10 14:00:00,1956.56
2016-02-10 15:00:00,2237.01
2016-02-10 16:00:00,2337.78
2016-02-10 17:00:00,2325.21
2016-02-10 18:00:00,2336.58
2016-02-10 19:00:00,2383.15
2016-02-10 20:00:00,2421.34
2016-02-10 21:00:00,2473.36
2016-02-10 22:00:00,2544.78
2016-02-10 23:00:00,2590.55
2016-02-11 00:00:00,2656.28
2016-02-11 01:00:00,2731.29
2016-02-11 02:00:00,2920.19
2016-02-11 03:00:00,3028.15
2016-02-11 04:00:00,2911.0
2016-02-11 05:00:00,2754.88
2016-02-11 06:00:00,2524.3
2016-02-11 07:00:00,2256.82
2016-02-11 08:00:00,2031.37
2016-02-11 09:00:00,1870.83
2016-02-11 10:00:00,1803.47
2016-02-11 11:00:00,1745.59
2016-02-11 12:00:00,1731.55
2016-02-11 13:00:00,1775.91
2016-02-11 14:00:00,1946.56
2016-02-11 15:00:00,2218.47
2016-02-11 16:00:00,2308.43
2016-02-11 17:00:00,2287.14
2016-02-11 18:00:00,2279.76
2016-02-11 19:00:00,2326.06
2016-02-11 20:00:00,2368.72
2016-02-11 21:00:00,2414.7
2016-02-11 22:00:00,2487.64
2016-02-11 23:00:00,2542.47
2016-02-12 00:00:00,2617.37
2016-02-12 01:00:00,2685.9
2016-02-12 02:00:00,2857.87
2016-02-12 03:00:00,2956.66
2016-02-12 04:00:00,2836.9
2016-02-12 05:00:00,2690.97
2016-02-12 06:00:00,2481.68
2016-02-12 07:00:00,2225.99
2016-02-12 08:00:00,2016.99
2016-02-12 09:00:00,1870.29
2016-02-12 10:00:00,1806.65
2016-02-12 11:00:00,1765.42
2016-02-12 12:00:00,1753.93
2016-02-12 13:00:00,1809.33
2016-02-12 14:00:00,1960.57
2016-02-12 15:00:00,2207.04
2016-02-12 16:00:00,2283.04
2016-02-12 17:00:00,2264.2
2016-02-12 18:00:00,2262.01
2016-02-12 19:00:00,2297.58
2016-02-12 20:00:00,2326.13
2016-02-12 21:00:00,2366.1
2016-02-12 22:00:00,2428.05
2016-02-12 23:00:00,2479.33
2016-02-13 00:00:00,2535.51
2016-02-13 01:00:00,2606.67
2016-02-13 02:00:00,2763.14
2016-02-13 03:00:00,2861.59
2016-02-13 04:00:00,2736.36
2016-02-13 05:00:00,2598.62
2016-02-13 06:00:00,2424.07
2016-02-13 07:00:00,2220.31
2016-02-13 08:00:00,2029.93
2016-02-13 09:00:00,1899.39
2016-02-13 10:00:00,1815.98
2016-02-13 11:00:00,1770.17
2016-02-13 12:00:00,1744.15
2016-02-13 13:00:00,1763.88
2016-02-13 14:00:00,1820.67
2016-02-13 15:00:00,1923.36
2016-02-13 16:00:00,1980.07
2016-02-13 17:00:00,2045.41
2016-02-13 18:00:00,2114.1
2016-02-13 19:00:00,2151.5
2016-02-13 20:00:00,2161.98
2016-02-13 21:00:00,2181.73
2016-02-13 22:00:00,2205.1
2016-02-13 23:00:00,2252.11
2016-02-14 00:00:00,2306.53
2016-02-14 01:00:00,2410.0
2016-02-14 02:00:00,2610.15
2016-02-14 03:00:00,2738.79
2016-02-14 04:00:00,2639.97
2016-02-14 05:00:00,2519.6
2016-02-14 06:00:00,2383.32
2016-02-14 07:00:00,2205.34
2016-02-14 08:00:00,2026.57
2016-02-14 09:00:00,1845.66
2016-02-14 10:00:00,1754.01
2016-02-14 11:00:00,1709.36
2016-02-14 12:00:00,1682.9
2016-02-14 13:00:00,1694.19
2016-02-14 14:00:00,1753.15
2016-02-14 15:00:00,1844.9
2016-02-14 16:00:00,1872.63
2016-02-14 17:00:00,1929.46
2016-02-14 18:00:00,1972.94
2016-02-14 19:00:00,2019.34
2016-02-14 20:00:00,2057.05
2016-02-14 21:00:00,2108.07
2016-02-14 22:00:00,2150.4
2016-02-14 23:00:00,2236.16
2016-02-15 00:00:00,2301.54
2016-02-15 01:00:00,2413.72
2016-02-15 02:00:00,2636.89
2016-02-15 03:00:00,2794.64
2016-02-15 04:00:00,2708.37
2016-02-15 05:00:00,2574.33
2016-02-15 06:00:00,2383.99
2016-02-15 07:00:00,2166.75
2016-02-15 08:00:00,1972.69
2016-02-15 09:00:00,1835.64
2016-02-15 10:00:00,1788.69
2016-02-15 11:00:00,1741.69
2016-02-15 12:00:00,1730.11
2016-02-15 13:00:00,1754.49
2016-02-15 14:00:00,1858.97
2016-02-15 15:00:00,2010.49
2016-02-15 16:00:00,2062.91
2016-02-15 17:00:00,2130.91
2016-02-15 18:00:00,2211.53
2016-02-15 19:00:00,2269.51
2016-02-15 20:00:00,2320.68
2016-02-15 21:00:00,2381.74
2016-02-15 22:00:00,2454.75
2016-02-15 23:00:00,2529.32
2016-02-16 00:00:00,2598.28
2016-02-16 01:00:00,2708.69
2016-02-16 02:00:00,2909.03
2016-02-16 03:00:00,3051.34
2016-02-16 04:00:00,2941.74
2016-02-16 05:00:00,2793.68
2016-02-16 06:00:00,2564.2
2016-02-16 07:00:00,2288.29
2016-02-16 08:00:00,2049.72
2016-02-16 09:00:00,1898.41
2016-02-16 10:00:00,1832.74
2016-02-16 11:00:00,1780.92
2016-02-16 12:00:00,1767.74
2016-02-16 13:00:00,1813.53
2016-02-16 14:00:00,1963.3
2016-02-16 15:00:00,2218.94
2016-02-16 16:00:00,2316.52
2016-02-16 17:00:00,2337.25
2016-02-16 18:00:00,2388.17
2016-02-16 19:00:00,2457.66
2016-02-16 20:00:00,2506.16
2016-02-16 21:00:00,2563.97
2016-02-16 22:00:00,2639.38
2016-02-16 23:00:00,2697.48
2016-02-17 00:00:00,2741.89
2016-02-17 01:00:00,2799.43
2016-02-17 02:00:00,2943.98
2016-02-17 03:00:00,3066.45
2016-02-17 04:00:00,2955.57
2016-02-17 05:00:00,2810.78
2016-02-17 06:00:00,2576.39
2016-02-17 07:00:00,2299.03
2016-02-17 08:00:00,2053.94
2016-02-17 09:00:00,1903.84
2016-02-17 10:00:00,1831.72
2016-02-17 11:00:00,1785.45
2016-02-17 12:00:00,1768.42
2016-02-17 13:00:00,1809.11
2016-02-17 14:00:00,1961.06
2016-02-17 15:00:00,2213.06
2016-02-17 16:00:00,2308.62
2016-02-17 17:00:00,2327.43
2016-02-17 18:00:00,2359.8
2016-02-17 19:00:00,2401.75
2016-02-17 20:00:00,2437.07
2016-02-17 21:00:00,2459.44
2016-02-17 22:00:00,2497.83
2016-02-17 23:00:00,2528.68
2016-02-18 00:00:00,2553.28
2016-02-18 01:00:00,2600.21
2016-02-18 02:00:00,2741.13
2016-02-18 03:00:00,2897.74
2016-02-18 04:00:00,2821.66
2016-02-18 05:00:00,2696.77
2016-02-18 06:00:00,2494.71
2016-02-18 07:00:00,2241.26
2016-02-18 08:00:00,2018.18
2016-02-18 09:00:00,1884.5
2016-02-18 10:00:00,1819.2
2016-02-18 11:00:00,1769.83
2016-02-18 12:00:00,1757.4
2016-02-18 13:00:00,1806.84
2016-02-18 14:00:00,1959.79
2016-02-18 15:00:00,2224.02
2016-02-18 16:00:00,2331.9
2016-02-18 17:00:00,2351.45
2016-02-18 18:00:00,2343.63
2016-02-18 19:00:00,2342.66
2016-02-18 20:00:00,2330.31
2016-02-18 21:00:00,2328.16
2016-02-18 22:00:00,2338.6
2016-02-18 23:00:00,2357.57
2016-02-19 00:00:00,2370.09
2016-02-19 01:00:00,2430.26
2016-02-19 02:00:00,2588.46
2016-02-19 03:00:00,2784.13
2016-02-19 04:00:00,2746.02
2016-02-19 05:00:00,2643.18
2016-02-19 06:00:00,2462.5
2016-02-19 07:00:00,2224.91
2016-02-19 08:00:00,2006.45
2016-02-19 09:00:00,1854.63
2016-02-19 10:00:00,1786.1
2016-02-19 11:00:00,1765.03
2016-02-19 12:00:00,1755.97
2016-02-19 13:00:00,1820.12
2016-02-19 14:00:00,1973.09
2016-02-19 15:00:00,2217.57
2016-02-19 16:00:00,2307.11
2016-02-19 17:00:00,2311.28
2016-02-19 18:00:00,2310.97
2016-02-19 19:00:00,2291.05
2016-02-19 20:00:00,2272.19
2016-02-19 21:00:00,2277.94
2016-02-19 22:00:00,2289.8
2016-02-19 23:00:00,2317.51
2016-02-20 00:00:00,2343.46
2016-02-20 01:00:00,2396.96
2016-02-20 02:00:00,2533.03
2016-02-20 03:00:00,2715.15
2016-02-20 04:00:00,2672.21
2016-02-20 05:00:00,2579.88
2016-02-20 06:00:00,2420.25
2016-02-20 07:00:00,2224.52
2016-02-20 08:00:00,2025.31
2016-02-20 09:00:00,1882.66
2016-02-20 10:00:00,1819.53
2016-02-20 11:00:00,1776.9
2016-02-20 12:00:00,1774.45
2016-02-20 13:00:00,1778.62
2016-02-20 14:00:00,1859.39
2016-02-20 15:00:00,1974.7
2016-02-20 16:00:00,2023.78
2016-02-20 17:00:00,2057.32
2016-02-20 18:00:00,2085.59
2016-02-20 19:00:00,2043.2
2016-02-20 20:00:00,2020.41
2016-02-20 21:00:00,2018.88
2016-02-20 22:00:00,2022.32
2016-02-20 23:00:00,2049.19
2016-02-21 00:00:00,2089.93
2016-02-21 01:00:00,2182.14
2016-02-21 02:00:00,2373.82
2016-02-21 03:00:00,2585.54
2016-02-21 04:00:00,2557.4
2016-02-21 05:00:00,2488.07
2016-02-21 06:00:00,2357.75
2016-02-21 07:00:00,2181.4
2016-02-21 08:00:00,2003.7
2016-02-21 09:00:00,1842.92
2016-02-21 10:00:00,1768.25
2016-02-21 11:00:00,1730.16
2016-02-21 12:00:00,1723.5
2016-02-21 13:00:00,1722.36
2016-02-21 14:00:00,1784.8
2016-02-21 15:00:00,1863.49
2016-02-21 16:00:00,1883.54
2016-02-21 17:00:00,1918.96
2016-02-21 18:00:00,1922.0
2016-02-21 19:00:00,1908.72
2016-02-21 20:00:00,1916.04
2016-02-21 21:00:00,1933.39
2016-02-21 22:00:00,1943.72
2016-02-21 23:00:00,1997.1
2016-02-22 00:00:00,2067.53
2016-02-22 01:00:00,2175.91
2016-02-22 02:00:00,2372.63
2016-02-22 03:00:00,2584.45
2016-02-22 04:00:00,2556.64
2016-02-22 05:00:00,2480.05
2016-02-22 06:00:00,2315.35
2016-02-22 07:00:00,2110.9
2016-02-22 08:00:00,1924.94
2016-02-22 09:00:00,1776.62
2016-02-22 10:00:00,1714.66
2016-02-22 11:00:00,1684.35
2016-02-22 12:00:00,1692.73
2016-02-22 13:00:00,1748.61
2016-02-22 14:00:00,1932.95
2016-02-22 15:00:00,2188.99
2016-02-22 16:00:00,2277.37
2016-02-22 17:00:00,2259.41
2016-02-22 18:00:00,2235.07
2016-02-22 19:00:00,2249.89
2016-02-22 20:00:00,2261.31
2016-02-22 21:00:00,2270.95
2016-02-22 22:00:00,2305.18
2016-02-22 23:00:00,2391.2
2016-02-23 00:00:00,2450.53
2016-02-23 01:00:00,2523.99
2016-02-23 02:00:00,2706.69
2016-02-23 03:00:00,2895.57
2016-02-23 04:00:00,2791.56
2016-02-23 05:00:00,2630.17
2016-02-23 06:00:00,2405.87
2016-02-23 07:00:00,2148.11
2016-02-23 08:00:00,1943.94
2016-02-23 09:00:00,1840.02
2016-02-23 10:00:00,1761.89
2016-02-23 11:00:00,1726.98
2016-02-23 12:00:00,1718.3
2016-02-23 13:00:00,1773.91
2016-02-23 14:00:00,1936.23
2016-02-23 15:00:00,2188.76
2016-02-23 16:00:00,2282.71
2016-02-23 17:00:00,2285.71
2016-02-23 18:00:00,2299.04
2016-02-23 19:00:00,2342.69
2016-02-23 20:00:00,2379.1
2016-02-23 21:00:00,2412.21
2016-02-23 22:00:00,2431.29
2016-02-23 23:00:00,2523.09
2016-02-24 00:00:00,2555.53
2016-02-24 01:00:00,2616.06
2016-02-24 02:00:00,2758.29
2016-02-24 03:00:00,2923.89
2016-02-24 04:00:00,2820.74
2016-02-24 05:00:00,2676.28
2016-02-24 06:00:00,2461.76
2016-02-24 07:00:00,2202.41
2016-02-24 08:00:00,1981.95
2016-02-24 09:00:00,1837.44
2016-02-24 10:00:00,1763.14
2016-02-24 11:00:00,1725.65
2016-02-24 12:00:00,1713.6
2016-02-24 13:00:00,1761.4
2016-02-24 14:00:00,1923.36
2016-02-24 15:00:00,2171.48
2016-02-24 16:00:00,2268.28
2016-02-24 17:00:00,2279.53
2016-02-24 18:00:00,2309.92
2016-02-24 19:00:00,2346.68
2016-02-24 20:00:00,2383.17
2016-02-24 21:00:00,2413.86
2016-02-24 22:00:00,2439.77
2016-02-24 23:00:00,2514.05
2016-02-25 00:00:00,2558.22
2016-02-25 01:00:00,2618.8
2016-02-25 02:00:00,2753.29
2016-02-25 03:00:00,2903.39
2016-02-25 04:00:00,2800.21
2016-02-25 05:00:00,2660.99
2016-02-25 06:00:00,2443.51
2016-02-25 07:00:00,2193.42
2016-02-25 08:00:00,1977.2
2016-02-25 09:00:00,1837.45
2016-02-25 10:00:00,1765.18
2016-02-25 11:00:00,1717.1
2016-02-25 12:00:00,1700.41
2016-02-25 13:00:00,1744.33
2016-02-25 14:00:00,1905.14
2016-02-25 15:00:00,2154.5
2016-02-25 16:00:00,2238.58
2016-02-25 17:00:00,2242.83
2016-02-25 18:00:00,2265.39
2016-02-25 19:00:00,2307.62
2016-02-25 20:00:00,2352.81
2016-02-25 21:00:00,2385.17
2016-02-25 22:00:00,2421.5
2016-02-25 23:00:00,2486.47
2016-02-26 00:00:00,2534.95
2016-02-26 01:00:00,2600.65
2016-02-26 02:00:00,2734.12
2016-02-26 03:00:00,2886.38
2016-02-26 04:00:00,2784.11
2016-02-26 05:00:00,2639.99
2016-02-26 06:00:00,2438.04
2016-02-26 07:00:00,2193.21
2016-02-26 08:00:00,1979.17
2016-02-26 09:00:00,1831.72
2016-02-26 10:00:00,1755.61
2016-02-26 11:00:00,1718.0
2016-02-26 12:00:00,1700.82
2016-02-26 13:00:00,1751.74
2016-02-26 14:00:00,1909.15
2016-02-26 15:00:00,2133.68
2016-02-26 16:00:00,2217.15
2016-02-26 17:00:00,2235.07
2016-02-26 18:00:00,2261.18
2016-02-26 19:00:00,2285.17
2016-02-26 20:00:00,2298.62
2016-02-26 21:00:00,2324.06
2016-02-26 22:00:00,2340.49
2016-02-26 23:00:00,2367.63
2016-02-27 00:00:00,2410.33
2016-02-27 01:00:00,2481.23
2016-02-27 02:00:00,2614.42
2016-02-27 03:00:00,2753.37
2016-02-27 04:00:00,2680.91
2016-02-27 05:00:00,2550.62
2016-02-27 06:00:00,2383.97
2016-02-27 07:00:00,2179.89
2016-02-27 08:00:00,1986.77
2016-02-27 09:00:00,1857.05
2016-02-27 10:00:00,1774.45
2016-02-27 11:00:00,1731.02
2016-02-27 12:00:00,1717.59
2016-02-27 13:00:00,1731.98
2016-02-27 14:00:00,1793.15
2016-02-27 15:00:00,1876.12
2016-02-27 16:00:00,1909.25
2016-02-27 17:00:00,1962.01
2016-02-27 18:00:00,1990.09
2016-02-27 19:00:00,2000.88
2016-02-27 20:00:00,2000.37
2016-02-27 21:00:00,2010.69
2016-02-27 22:00:00,2035.01
2016-02-27 23:00:00,2052.8
2016-02-28 00:00:00,2124.08
2016-02-28 01:00:00,2236.7
2016-02-28 02:00:00,2399.75
2016-02-28 03:00:00,2581.36
2016-02-28 04:00:00,2525.38
2016-02-28 05:00:00,2429.95
2016-02-28 06:00:00,2292.62
2016-02-28 07:00:00,2119.29
2016-02-28 08:00:00,1948.91
2016-02-28 09:00:00,1823.0
2016-02-28 10:00:00,1730.86
2016-02-28 11:00:00,1682.58
2016-02-28 12:00:00,1662.36
2016-02-28 13:00:00,1661.49
2016-02-28 14:00:00,1720.15
2016-02-28 15:00:00,1772.24
2016-02-28 16:00:00,1781.91
2016-02-28 17:00:00,1838.14
2016-02-28 18:00:00,1865.08
2016-02-28 19:00:00,1899.85
2016-02-28 20:00:00,1930.91
2016-02-28 21:00:00,1954.66
2016-02-28 22:00:00,1973.51
2016-02-28 23:00:00,2032.24
2016-02-29 00:00:00,2113.22
2016-02-29 01:00:00,2234.21
2016-02-29 02:00:00,2409.12
2016-02-29 03:00:00,2632.06
2016-02-29 04:00:00,2572.32
2016-02-29 05:00:00,2464.45
2016-02-29 06:00:00,2294.82
2016-02-29 07:00:00,2085.53
2016-02-29 08:00:00,1899.48
2016-02-29 09:00:00,1766.88
2016-02-29 10:00:00,1697.64
2016-02-29 11:00:00,1652.08
2016-02-29 12:00:00,1643.23
2016-02-29 13:00:00,1692.91
2016-02-29 14:00:00,1871.28
2016-02-29 15:00:00,2108.72
2016-02-29 16:00:00,2195.05
2016-02-29 17:00:00,2222.05
2016-02-29 18:00:00,2270.65
2016-02-29 19:00:00,2316.61
2016-02-29 20:00:00,2354.16
2016-02-29 21:00:00,2373.55
2016-02-29 22:00:00,2403.76
2016-02-29 23:00:00,2467.18
2016-03-01 00:00:00,2527.5
2016-03-01 01:00:00,2597.95
2016-03-01 02:00:00,2744.99
2016-03-01 03:00:00,2944.22
2016-03-01 04:00:00,2849.25
2016-03-01 05:00:00,2679.17
2016-03-01 06:00:00,2440.59
2016-03-01 07:00:00,2170.47
2016-03-01 08:00:00,1960.86
2016-03-01 09:00:00,1813.16
2016-03-01 10:00:00,1726.12
2016-03-01 11:00:00,1663.25
2016-03-01 12:00:00,1654.26
2016-03-01 13:00:00,1711.84
2016-03-01 14:00:00,1892.78
2016-03-01 15:00:00,2123.11
2016-03-01 16:00:00,2211.06
2016-03-01 17:00:00,2218.12
2016-03-01 18:00:00,2274.15
2016-03-01 19:00:00,2329.61
2016-03-01 20:00:00,2354.63
2016-03-01 21:00:00,2381.16
2016-03-01 22:00:00,2414.6
2016-03-01 23:00:00,2462.02
2016-03-02 00:00:00,2510.95
2016-03-02 01:00:00,2569.44
2016-03-02 02:00:00,2702.84
2016-03-02 03:00:00,2879.19
2016-03-02 04:00:00,2817.18
2016-03-02 05:00:00,2667.49
2016-03-02 06:00:00,2444.24
2016-03-02 07:00:00,2164.37
2016-03-02 08:00:00,1946.18
2016-03-02 09:00:00,1830.19
2016-03-02 10:00:00,1742.3
2016-03-02 11:00:00,1684.42
2016-03-02 12:00:00,1672.69
2016-03-02 13:00:00,1725.9
2016-03-02 14:00:00,1909.59
2016-03-02 15:00:00,2133.42
2016-03-02 16:00:00,2227.14
2016-03-02 17:00:00,2230.57
2016-03-02 18:00:00,2267.35
2016-03-02 19:00:00,2312.41
2016-03-02 20:00:00,2338.58
2016-03-02 21:00:00,2355.01
2016-03-02 22:00:00,2379.13
2016-03-02 23:00:00,2410.96
2016-03-03 00:00:00,2453.85
2016-03-03 01:00:00,2516.86
2016-03-03 02:00:00,2636.23
2016-03-03 03:00:00,2799.53
2016-03-03 04:00:00,2752.25
2016-03-03 05:00:00,2626.51
2016-03-03 06:00:00,2430.83
2016-03-03 07:00:00,2168.71
2016-03-03 08:00:00,1955.25
2016-03-03 09:00:00,1834.53
2016-03-03 10:00:00,1749.49
2016-03-03 11:00:00,1685.84
2016-03-03 12:00:00,1676.63
2016-03-03 13:00:00,1734.8
2016-03-03 14:00:00,1920.93
2016-03-03 15:00:00,2151.59
2016-03-03 16:00:00,2251.54
2016-03-03 17:00:00,2255.47
2016-03-03 18:00:00,2267.81
2016-03-03 19:00:00,2274.18
2016-03-03 20:00:00,2260.39
2016-03-03 21:00:00,2266.68
2016-03-03 22:00:00,2287.23
2016-03-03 23:00:00,2311.09
2016-03-04 00:00:00,2337.08
2016-03-04 01:00:00,2401.16
2016-03-04 02:00:00,2526.33
2016-03-04 03:00:00,2721.25
2016-03-04 04:00:00,2719.97
2016-03-04 05:00:00,2613.34
2016-03-04 06:00:00,2424.87
2016-03-04 07:00:00,2173.79
2016-03-04 08:00:00,1959.47
2016-03-04 09:00:00,1833.57
2016-03-04 10:00:00,1750.37
2016-03-04 11:00:00,1700.29
2016-03-04 12:00:00,1688.83
2016-03-04 13:00:00,1747.43
2016-03-04 14:00:00,1926.15
2016-03-04 15:00:00,2159.31
2016-03-04 16:00:00,2256.56
2016-03-04 17:00:00,2258.43
2016-03-04 18:00:00,2273.67
